Date,High,Low,Open,Close,Volume,Adj Close
2015-08-03,84.55999755859375,79.80000305175781,82.5999984741211,84.55999755859375,1471.0,84.55999755859375
2015-08-04,87.5,83.0199966430664,86.80000305175781,85.95999908447266,1521.0,85.95999908447266
2015-08-05,86.66000366210938,84.69999694824219,86.0999984741211,85.54000091552734,721.0,85.54000091552734
2015-08-06,87.5,83.72000122070312,86.37999725341797,86.66000366210938,1379.0,86.66000366210938
2015-08-07,88.19999694824219,84.69999694824219,86.66000366210938,86.66000366210938,6007.0,86.66000366210938
2015-08-10,86.80000305175781,85.81999969482422,86.37999725341797,86.5199966430664,307.0,86.5199966430664
2015-08-11,86.80000305175781,85.12000274658203,86.5199966430664,86.80000305175781,250.0,86.80000305175781
2015-08-12,85.68000030517578,81.76000213623047,84.9800033569336,84.83999633789062,4943.0,84.83999633789062
2015-08-13,86.80000305175781,82.87999725341797,83.44000244140625,86.5199966430664,1686.0,86.5199966430664
2015-08-14,86.66000366210938,84.41999816894531,86.23999786376953,86.66000366210938,750.0,86.66000366210938
2015-08-17,86.66000366210938,82.87999725341797,86.66000366210938,85.12000274658203,1793.0,85.12000274658203
2015-08-18,86.66000366210938,84.13999938964844,84.13999938964844,86.37999725341797,32329.0,86.37999725341797
2015-08-19,87.22000122070312,84.13999938964844,86.37999725341797,86.80000305175781,5864.0,86.80000305175781
2015-08-20,87.36000061035156,84.69999694824219,87.36000061035156,86.66000366210938,1514.0,86.66000366210938
2015-08-21,86.80000305175781,82.87999725341797,84.55999755859375,84.41999816894531,3264.0,84.41999816894531
2015-08-24,83.30000305175781,81.19999694824219,81.19999694824219,83.30000305175781,4129.0,83.30000305175781
2015-08-25,85.4000015258789,79.0999984741211,84.69999694824219,85.4000015258789,10157.0,85.4000015258789
2015-08-26,85.4000015258789,78.4000015258789,84.9800033569336,81.19999694824219,2186.0,81.19999694824219
2015-08-27,85.26000213623047,81.9000015258789,82.87999725341797,82.45999908447266,1850.0,82.45999908447266
2015-08-28,84.0,81.05999755859375,83.16000366210938,83.58000183105469,2643.0,83.58000183105469
2015-08-31,84.13999938964844,81.33999633789062,84.13999938964844,82.45999908447266,1486.0,82.45999908447266
2015-09-01,84.0,81.62000274658203,83.72000122070312,83.16000366210938,650.0,83.16000366210938
2015-09-02,84.9800033569336,81.33999633789062,82.73999786376953,84.27999877929688,450.0,84.27999877929688
2015-09-03,85.4000015258789,81.62000274658203,85.4000015258789,83.0199966430664,943.0,83.0199966430664
2015-09-04,85.12000274658203,83.0199966430664,83.44000244140625,84.27999877929688,529.0,84.27999877929688
2015-09-08,85.4000015258789,83.0199966430664,83.86000061035156,85.4000015258789,664.0,85.4000015258789
2015-09-09,86.66000366210938,84.83999633789062,85.4000015258789,85.81999969482422,1007.0,85.81999969482422
2015-09-10,85.81999969482422,84.13999938964844,85.54000091552734,84.27999877929688,3200.0,84.27999877929688
2015-09-11,86.23999786376953,84.55999755859375,85.81999969482422,85.4000015258789,1107.0,85.4000015258789
2015-09-14,87.08000183105469,84.13999938964844,86.0999984741211,85.54000091552734,893.0,85.54000091552734
2015-09-15,86.23999786376953,84.13999938964844,85.95999908447266,84.55999755859375,836.0,84.55999755859375
2015-09-16,86.37999725341797,83.16000366210938,84.83999633789062,84.69999694824219,2793.0,84.69999694824219
2015-09-17,86.37999725341797,84.0,84.83999633789062,84.41999816894531,1136.0,84.41999816894531
2015-09-18,84.41999816894531,83.72000122070312,84.0,84.13999938964844,471.0,84.13999938964844
2015-09-21,84.0,79.66000366210938,84.0,80.36000061035156,2279.0,80.36000061035156
2015-09-22,82.45999908447266,80.63999938964844,80.77999877929688,81.76000213623047,1236.0,81.76000213623047
2015-09-23,85.4000015258789,79.66000366210938,80.77999877929688,85.12000274658203,1300.0,85.12000274658203
2015-09-24,84.83999633789062,82.45999908447266,84.41999816894531,84.27999877929688,1257.0,84.27999877929688
2015-09-25,84.0,80.91999816894531,82.73999786376953,83.0199966430664,1350.0,83.0199966430664
2015-09-28,84.69999694824219,79.66000366210938,81.33999633789062,83.30000305175781,957.0,83.30000305175781
2015-09-29,90.86000061035156,81.4800033569336,83.0199966430664,89.87999725341797,2586.0,89.87999725341797
2015-09-30,90.0199966430664,85.12000274658203,87.91999816894531,85.26000213623047,2821.0,85.26000213623047
2015-10-01,87.77999877929688,85.4000015258789,85.4000015258789,86.66000366210938,886.0,86.66000366210938
2015-10-02,87.5,84.83999633789062,84.83999633789062,85.54000091552734,1957.0,85.54000091552734
2015-10-05,89.18000030517578,86.37999725341797,87.36000061035156,88.19999694824219,7607.0,88.19999694824219
2015-10-06,89.18000030517578,87.22000122070312,89.18000030517578,88.76000213623047,2093.0,88.76000213623047
2015-10-07,91.0,88.9000015258789,89.87999725341797,89.87999725341797,2886.0,89.87999725341797
2015-10-08,90.58000183105469,89.45999908447266,89.45999908447266,90.16000366210938,936.0,90.16000366210938
2015-10-09,91.0,89.45999908447266,90.16000366210938,90.44000244140625,1464.0,90.44000244140625
2015-10-12,91.0,90.44000244140625,90.58000183105469,90.58000183105469,4493.0,90.58000183105469
2015-10-13,91.13999938964844,90.44000244140625,91.0,90.86000061035156,1193.0,90.86000061035156
2015-10-14,91.27999877929688,90.44000244140625,91.27999877929688,90.86000061035156,1086.0,90.86000061035156
2015-10-15,92.95999908447266,90.0199966430664,91.27999877929688,91.55999755859375,557.0,91.55999755859375
2015-10-16,91.69999694824219,90.16000366210938,91.69999694824219,91.13999938964844,593.0,91.13999938964844
2015-10-19,92.68000030517578,90.44000244140625,91.27999877929688,91.69999694824219,1050.0,91.69999694824219
2015-10-20,91.0,88.62000274658203,91.0,89.5999984741211,1743.0,89.5999984741211
2015-10-21,91.0,89.45999908447266,90.30000305175781,90.0199966430664,793.0,90.0199966430664
2015-10-22,91.83999633789062,89.5999984741211,91.83999633789062,89.5999984741211,679.0,89.5999984741211
2015-10-23,90.0199966430664,88.62000274658203,89.04000091552734,89.45999908447266,1293.0,89.45999908447266
2015-10-26,90.58000183105469,88.62000274658203,89.87999725341797,90.0199966430664,1636.0,90.0199966430664
2015-10-27,90.0199966430664,87.91999816894531,89.5999984741211,89.45999908447266,914.0,89.45999908447266
2015-10-28,89.5999984741211,85.81999969482422,89.5999984741211,85.81999969482422,3643.0,85.81999969482422
2015-10-29,86.94000244140625,83.30000305175781,84.27999877929688,84.27999877929688,2479.0,84.27999877929688
2015-10-30,86.80000305175781,83.44000244140625,84.27999877929688,86.80000305175781,1186.0,86.80000305175781
2015-11-02,88.19999694824219,84.69999694824219,86.80000305175781,86.5199966430664,2100.0,86.5199966430664
2015-11-03,89.04000091552734,85.4000015258789,87.5,87.63999938964844,4950.0,87.63999938964844
2015-11-04,89.5999984741211,84.55999755859375,89.5999984741211,84.9800033569336,1707.0,84.9800033569336
2015-11-05,86.80000305175781,84.0,85.95999908447266,86.66000366210938,3421.0,86.66000366210938
2015-11-06,86.94000244140625,84.55999755859375,86.80000305175781,86.94000244140625,3043.0,86.94000244140625
2015-11-09,86.94000244140625,84.27999877929688,86.94000244140625,85.81999969482422,979.0,85.81999969482422
2015-11-10,85.54000091552734,84.0,84.69999694824219,84.55999755859375,1007.0,84.55999755859375
2015-11-11,85.95999908447266,84.41999816894531,84.41999816894531,84.69999694824219,793.0,84.69999694824219
2015-11-12,85.81999969482422,84.0,85.81999969482422,85.12000274658203,1043.0,85.12000274658203
2015-11-13,87.77999877929688,84.27999877929688,84.41999816894531,85.95999908447266,957.0,85.95999908447266
2015-11-16,86.80000305175781,85.68000030517578,86.66000366210938,86.5199966430664,936.0,86.5199966430664
2015-11-17,86.5199966430664,84.0,85.54000091552734,85.4000015258789,2164.0,85.4000015258789
2015-11-18,86.0999984741211,84.9800033569336,85.68000030517578,85.95999908447266,871.0,85.95999908447266
2015-11-19,85.4000015258789,84.27999877929688,85.4000015258789,85.26000213623047,1057.0,85.26000213623047
2015-11-20,85.26000213623047,84.13999938964844,84.41999816894531,84.83999633789062,1771.0,84.83999633789062
2015-11-23,84.9800033569336,83.0199966430664,84.9800033569336,83.0199966430664,2293.0,83.0199966430664
2015-11-24,83.0199966430664,81.19999694824219,82.87999725341797,82.04000091552734,1721.0,82.04000091552734
2015-11-25,81.9000015258789,77.27999877929688,81.9000015258789,80.77999877929688,6057.0,80.77999877929688
2015-11-27,84.55999755859375,78.68000030517578,80.77999877929688,84.55999755859375,3757.0,84.55999755859375
2015-11-30,84.69999694824219,81.33999633789062,84.55999755859375,83.44000244140625,1521.0,83.44000244140625
2015-12-01,83.30000305175781,80.5,81.9000015258789,82.45999908447266,1143.0,82.45999908447266
2015-12-02,83.58000183105469,80.5,83.58000183105469,81.05999755859375,1679.0,81.05999755859375
2015-12-03,82.04000091552734,79.94000244140625,81.05999755859375,80.63999938964844,1050.0,80.63999938964844
2015-12-04,81.62000274658203,78.95999908447266,79.94000244140625,79.37999725341797,943.0,79.37999725341797
2015-12-07,79.80000305175781,77.0,79.80000305175781,77.55999755859375,1271.0,77.55999755859375
2015-12-08,77.0,75.5999984741211,77.0,77.0,1057.0,77.0
2015-12-09,78.12000274658203,76.44000244140625,77.9800033569336,76.44000244140625,643.0,76.44000244140625
2015-12-10,77.0,74.62000274658203,75.5999984741211,76.72000122070312,1143.0,76.72000122070312
2015-12-11,77.55999755859375,74.9000015258789,75.87999725341797,77.41999816894531,2314.0,77.41999816894531
2015-12-14,77.9800033569336,72.80000305175781,77.83999633789062,74.19999694824219,1714.0,74.19999694824219
2015-12-15,75.18000030517578,72.23999786376953,74.19999694824219,73.22000122070312,2207.0,73.22000122070312
2015-12-16,75.5999984741211,73.22000122070312,74.76000213623047,73.63999938964844,3386.0,73.63999938964844
2015-12-17,74.33999633789062,70.13999938964844,74.33999633789062,74.05999755859375,1800.0,74.05999755859375
2015-12-18,74.62000274658203,70.13999938964844,74.19999694824219,70.55999755859375,1014.0,70.55999755859375
2015-12-21,72.66000366210938,70.0,70.55999755859375,70.69999694824219,2971.0,70.69999694824219
2015-12-22,71.68000030517578,68.5999984741211,70.69999694824219,70.55999755859375,1900.0,70.55999755859375
2015-12-23,74.76000213623047,69.72000122070312,71.95999908447266,70.83999633789062,1579.0,70.83999633789062
2015-12-24,72.5199966430664,70.9800033569336,71.26000213623047,72.37999725341797,429.0,72.37999725341797
2015-12-28,72.0999984741211,68.87999725341797,70.9800033569336,69.16000366210938,1793.0,69.16000366210938
2015-12-29,71.12000274658203,65.80000305175781,70.0,67.4800033569336,2921.0,67.4800033569336
2015-12-30,80.08000183105469,66.36000061035156,67.33999633789062,77.55999755859375,11186.0,77.55999755859375
2015-12-31,83.86000061035156,71.81999969482422,77.55999755859375,83.86000061035156,9250.0,83.86000061035156
2016-01-04,85.95999908447266,81.76000213623047,83.86000061035156,82.87999725341797,5414.0,82.87999725341797
2016-01-05,84.41999816894531,72.94000244140625,84.27999877929688,75.04000091552734,4400.0,75.04000091552734
2016-01-06,77.55999755859375,72.66000366210938,75.18000030517578,72.94000244140625,729.0,72.94000244140625
2016-01-07,74.05999755859375,70.0,74.05999755859375,71.95999908447266,1164.0,71.95999908447266
2016-01-08,73.36000061035156,70.0,73.36000061035156,72.23999786376953,864.0,72.23999786376953
2016-01-11,73.63999938964844,70.41999816894531,72.80000305175781,73.22000122070312,10686.0,73.22000122070312
2016-01-12,73.08000183105469,70.0,72.66000366210938,72.66000366210938,900.0,72.66000366210938
2016-01-13,74.19999694824219,71.4000015258789,74.19999694824219,72.66000366210938,2121.0,72.66000366210938
2016-01-14,72.5199966430664,70.0,72.5199966430664,71.4000015258789,843.0,71.4000015258789
2016-01-15,71.68000030517578,67.33999633789062,71.68000030517578,67.4800033569336,1129.0,67.4800033569336
2016-01-19,67.4800033569336,64.4000015258789,66.77999877929688,67.19999694824219,1800.0,67.19999694824219
2016-01-20,67.4800033569336,59.63999938964844,67.4800033569336,64.95999908447266,2671.0,64.95999908447266
2016-01-21,67.33999633789062,64.12000274658203,64.12000274658203,64.54000091552734,1350.0,64.54000091552734
2016-01-22,69.44000244140625,64.95999908447266,64.95999908447266,67.19999694824219,2429.0,67.19999694824219
2016-01-25,68.73999786376953,65.37999725341797,68.04000091552734,65.37999725341797,1579.0,65.37999725341797
2016-01-26,69.16000366210938,65.5199966430664,65.66000366210938,68.45999908447266,2271.0,68.45999908447266
2016-01-27,69.72000122070312,67.4800033569336,67.4800033569336,69.44000244140625,1250.0,69.44000244140625
2016-01-28,72.66000366210938,68.87999725341797,69.86000061035156,72.5199966430664,2657.0,72.5199966430664
2016-01-29,74.9000015258789,72.23999786376953,73.63999938964844,73.22000122070312,1071.0,73.22000122070312
2016-02-01,76.86000061035156,72.0999984741211,74.33999633789062,75.87999725341797,2400.0,75.87999725341797
2016-02-02,73.91999816894531,69.44000244140625,73.91999816894531,72.66000366210938,2657.0,72.66000366210938
2016-02-03,74.4800033569336,69.72000122070312,71.26000213623047,70.83999633789062,4857.0,70.83999633789062
2016-02-04,74.05999755859375,69.30000305175781,69.30000305175781,71.26000213623047,4050.0,71.26000213623047
2016-02-05,75.18000030517578,71.4000015258789,72.66000366210938,74.19999694824219,2214.0,74.19999694824219
2016-02-08,76.16000366210938,71.68000030517578,73.22000122070312,71.68000030517578,3386.0,71.68000030517578
2016-02-09,71.81999969482422,68.5999984741211,71.68000030517578,71.81999969482422,1614.0,71.81999969482422
2016-02-10,71.81999969482422,69.44000244140625,71.81999969482422,69.44000244140625,1600.0,69.44000244140625
2016-02-11,69.72000122070312,65.0999984741211,68.73999786376953,65.0999984741211,1600.0,65.0999984741211
2016-02-12,66.22000122070312,64.54000091552734,65.37999725341797,65.23999786376953,3586.0,65.23999786376953
2016-02-16,67.33999633789062,65.5199966430664,66.63999938964844,65.94000244140625,1743.0,65.94000244140625
2016-02-17,69.44000244140625,65.5199966430664,69.44000244140625,67.19999694824219,3700.0,67.19999694824219
2016-02-18,67.9000015258789,64.54000091552734,67.9000015258789,65.66000366210938,1579.0,65.66000366210938
2016-02-19,66.63999938964844,64.4000015258789,66.63999938964844,64.95999908447266,1500.0,64.95999908447266
2016-02-22,65.80000305175781,64.12000274658203,64.12000274658203,64.26000213623047,1536.0,64.26000213623047
2016-02-23,65.80000305175781,64.12000274658203,64.26000213623047,65.66000366210938,2643.0,65.66000366210938
2016-02-24,65.66000366210938,61.18000030517578,64.4000015258789,65.66000366210938,2000.0,65.66000366210938
2016-02-25,66.22000122070312,63.279998779296875,66.08000183105469,64.4000015258789,1343.0,64.4000015258789
2016-02-26,64.4000015258789,62.02000045776367,64.26000213623047,62.29999923706055,1557.0,62.29999923706055
2016-02-29,63.13999938964844,61.599998474121094,62.86000061035156,62.02000045776367,2536.0,62.02000045776367
2016-03-01,63.41999816894531,61.040000915527344,62.02000045776367,61.599998474121094,2050.0,61.599998474121094
2016-03-02,61.880001068115234,60.34000015258789,60.7599983215332,60.619998931884766,1621.0,60.619998931884766
2016-03-03,61.040000915527344,58.2400016784668,59.5,58.79999923706055,9807.0,58.79999923706055
2016-03-04,59.63999938964844,56.84000015258789,58.79999923706055,58.52000045776367,8371.0,58.52000045776367
2016-03-07,64.68000030517578,58.2400016784668,59.220001220703125,61.18000030517578,10807.0,61.18000030517578
2016-03-08,60.7599983215332,57.959999084472656,59.91999816894531,58.380001068115234,2821.0,58.380001068115234
2016-03-09,60.20000076293945,57.119998931884766,59.36000061035156,57.68000030517578,4479.0,57.68000030517578
2016-03-10,58.52000045776367,56.560001373291016,57.68000030517578,57.959999084472656,2571.0,57.959999084472656
2016-03-11,58.380001068115234,56.41999816894531,58.380001068115234,56.97999954223633,3450.0,56.97999954223633
2016-03-14,60.900001525878906,57.68000030517578,58.65999984741211,58.65999984741211,5650.0,58.65999984741211
2016-03-15,59.91999816894531,58.380001068115234,59.5,58.79999923706055,2000.0,58.79999923706055
2016-03-16,59.63999938964844,57.119998931884766,58.52000045776367,59.220001220703125,2871.0,59.220001220703125
2016-03-17,60.47999954223633,59.08000183105469,59.08000183105469,60.20000076293945,3121.0,60.20000076293945
2016-03-18,62.29999923706055,59.36000061035156,60.20000076293945,61.7400016784668,2993.0,61.7400016784668
2016-03-21,61.31999969482422,59.5,60.20000076293945,59.779998779296875,1479.0,59.779998779296875
2016-03-22,60.900001525878906,57.2599983215332,60.900001525878906,57.2599983215332,3264.0,57.2599983215332
2016-03-23,57.959999084472656,56.0,57.959999084472656,56.41999816894531,1514.0,56.41999816894531
2016-03-24,58.2400016784668,56.279998779296875,56.279998779296875,57.400001525878906,1043.0,57.400001525878906
2016-03-28,57.400001525878906,54.7400016784668,56.84000015258789,55.02000045776367,1879.0,55.02000045776367
2016-03-29,55.720001220703125,53.34000015258789,55.439998626708984,53.900001525878906,5757.0,53.900001525878906
2016-03-30,54.599998474121094,53.060001373291016,54.459999084472656,53.20000076293945,2429.0,53.20000076293945
2016-03-31,55.29999923706055,52.91999816894531,53.900001525878906,53.20000076293945,7136.0,53.20000076293945
2016-04-01,53.47999954223633,52.08000183105469,53.47999954223633,52.63999938964844,3007.0,52.63999938964844
2016-04-04,53.20000076293945,51.52000045776367,52.63999938964844,51.65999984741211,3729.0,51.65999984741211
2016-04-05,52.63999938964844,49.70000076293945,50.68000030517578,50.119998931884766,5736.0,50.119998931884766
2016-04-06,52.91999816894531,50.400001525878906,50.540000915527344,52.36000061035156,4579.0,52.36000061035156
2016-04-07,55.02000045776367,51.79999923706055,52.63999938964844,52.36000061035156,5979.0,52.36000061035156
2016-04-08,56.0,53.900001525878906,53.900001525878906,54.459999084472656,3007.0,54.459999084472656
2016-04-11,57.959999084472656,55.720001220703125,56.0,56.97999954223633,3700.0,56.97999954223633
2016-04-12,58.099998474121094,56.84000015258789,57.400001525878906,56.84000015258789,757.0,56.84000015258789
2016-04-13,60.900001525878906,57.400001525878906,57.400001525878906,60.060001373291016,5193.0,60.060001373291016
2016-04-14,60.900001525878906,56.0,59.91999816894531,56.279998779296875,3536.0,56.279998779296875
2016-04-15,57.81999969482422,54.31999969482422,57.400001525878906,54.31999969482422,2507.0,54.31999969482422
2016-04-18,57.959999084472656,54.7400016784668,54.7400016784668,56.279998779296875,2800.0,56.279998779296875
2016-04-19,58.099998474121094,56.0,56.70000076293945,56.0,2829.0,56.0
2016-04-20,57.400001525878906,56.13999938964844,57.2599983215332,56.13999938964844,2071.0,56.13999938964844
2016-04-21,57.119998931884766,55.720001220703125,56.70000076293945,55.86000061035156,4864.0,55.86000061035156
2016-04-22,56.41999816894531,55.439998626708984,55.86000061035156,55.720001220703125,1836.0,55.720001220703125
2016-04-25,56.84000015258789,55.720001220703125,56.0,55.720001220703125,2286.0,55.720001220703125
2016-04-26,56.0,54.7400016784668,55.720001220703125,56.0,2371.0,56.0
2016-04-27,57.400001525878906,55.86000061035156,56.0,56.84000015258789,5543.0,56.84000015258789
2016-04-28,58.099998474121094,55.58000183105469,56.84000015258789,56.560001373291016,7007.0,56.560001373291016
2016-04-29,56.84000015258789,53.34000015258789,56.560001373291016,55.29999923706055,5629.0,55.29999923706055
2016-05-02,55.86000061035156,52.63999938964844,55.86000061035156,52.63999938964844,5643.0,52.63999938964844
2016-05-03,53.7599983215332,51.52000045776367,52.63999938964844,52.779998779296875,4686.0,52.779998779296875
2016-05-04,56.0,51.52000045776367,52.779998779296875,56.0,11486.0,56.0
2016-05-05,56.279998779296875,50.119998931884766,55.58000183105469,50.81999969482422,8607.0,50.81999969482422
2016-05-06,51.2400016784668,42.97999954223633,51.099998474121094,44.2400016784668,9507.0,44.2400016784668
2016-05-09,46.619998931884766,44.79999923706055,44.79999923706055,45.220001220703125,3786.0,45.220001220703125
2016-05-10,47.18000030517578,45.5,45.5,46.47999954223633,2214.0,46.47999954223633
2016-05-11,47.459999084472656,44.79999923706055,46.7599983215332,45.91999816894531,2250.0,45.91999816894531
2016-05-12,46.619998931884766,44.2400016784668,46.34000015258789,44.52000045776367,2157.0,44.52000045776367
2016-05-13,46.060001373291016,44.2400016784668,44.2400016784668,45.63999938964844,1779.0,45.63999938964844
2016-05-16,45.779998779296875,44.65999984741211,45.779998779296875,45.08000183105469,2336.0,45.08000183105469
2016-05-17,45.91999816894531,44.65999984741211,44.79999923706055,45.779998779296875,5336.0,45.779998779296875
2016-05-18,46.47999954223633,44.2400016784668,44.79999923706055,44.79999923706055,2471.0,44.79999923706055
2016-05-19,46.900001525878906,43.540000915527344,45.08000183105469,43.81999969482422,1971.0,43.81999969482422
2016-05-20,48.58000183105469,44.2400016784668,44.2400016784668,48.58000183105469,4800.0,48.58000183105469
2016-05-23,48.439998626708984,45.91999816894531,47.7400016784668,45.91999816894531,2864.0,45.91999816894531
2016-05-24,49.0,45.220001220703125,47.040000915527344,47.880001068115234,16793.0,47.880001068115234
2016-05-25,47.599998474121094,46.20000076293945,47.040000915527344,46.34000015258789,2000.0,46.34000015258789
2016-05-26,47.040000915527344,46.20000076293945,46.20000076293945,46.47999954223633,6214.0,46.47999954223633
2016-05-27,48.439998626708984,47.040000915527344,47.040000915527344,47.459999084472656,1564.0,47.459999084472656
2016-05-31,50.959999084472656,47.7400016784668,47.7400016784668,49.0,4400.0,49.0
2016-06-01,49.84000015258789,47.7400016784668,49.279998779296875,49.0,2171.0,49.0
2016-06-02,50.119998931884766,48.29999923706055,49.0,48.439998626708984,714.0,48.439998626708984
2016-06-03,49.0,48.29999923706055,48.29999923706055,48.86000061035156,864.0,48.86000061035156
2016-06-06,49.70000076293945,48.58000183105469,49.0,48.86000061035156,1536.0,48.86000061035156
2016-06-07,50.2599983215332,48.29999923706055,48.58000183105469,49.84000015258789,16100.0,49.84000015258789
2016-06-08,51.099998474121094,50.400001525878906,50.81999969482422,50.68000030517578,1250.0,50.68000030517578
2016-06-09,50.68000030517578,48.86000061035156,50.68000030517578,49.41999816894531,1686.0,49.41999816894531
2016-06-10,49.13999938964844,46.20000076293945,49.0,46.47999954223633,629.0,46.47999954223633
2016-06-13,46.20000076293945,44.099998474121094,46.20000076293945,45.220001220703125,3650.0,45.220001220703125
2016-06-14,46.20000076293945,43.68000030517578,45.220001220703125,45.779998779296875,3814.0,45.779998779296875
2016-06-15,47.7400016784668,44.2400016784668,46.47999954223633,44.52000045776367,3871.0,44.52000045776367
2016-06-16,44.939998626708984,43.81999969482422,43.959999084472656,44.52000045776367,1500.0,44.52000045776367
2016-06-17,46.34000015258789,43.400001525878906,44.52000045776367,44.099998474121094,1043.0,44.099998474121094
2016-06-20,45.36000061035156,44.79999923706055,44.79999923706055,44.939998626708984,893.0,44.939998626708984
2016-06-21,44.52000045776367,43.81999969482422,44.380001068115234,44.52000045776367,1900.0,44.52000045776367
2016-06-22,45.5,44.65999984741211,44.65999984741211,45.36000061035156,1057.0,45.36000061035156
2016-06-23,46.7599983215332,45.779998779296875,46.060001373291016,46.619998931884766,493.0,46.619998931884766
2016-06-24,46.47999954223633,44.2400016784668,45.91999816894531,44.380001068115234,2550.0,44.380001068115234
2016-06-27,44.52000045776367,41.58000183105469,44.099998474121094,42.13999938964844,3100.0,42.13999938964844
2016-06-28,44.2400016784668,41.58000183105469,42.279998779296875,41.86000061035156,2314.0,41.86000061035156
2016-06-29,42.84000015258789,41.720001220703125,42.70000076293945,41.86000061035156,764.0,41.86000061035156
2016-06-30,41.86000061035156,37.79999923706055,41.720001220703125,38.08000183105469,9993.0,38.08000183105469
2016-07-01,40.31999969482422,37.79999923706055,37.79999923706055,39.47999954223633,2793.0,39.47999954223633
2016-07-05,40.31999969482422,38.08000183105469,40.31999969482422,38.08000183105469,1579.0,38.08000183105469
2016-07-06,41.86000061035156,38.220001220703125,39.20000076293945,41.29999923706055,7793.0,41.29999923706055
2016-07-07,48.29999923706055,42.0,42.0,45.91999816894531,10450.0,45.91999816894531
2016-07-08,57.400001525878906,46.7599983215332,46.900001525878906,56.560001373291016,20893.0,56.560001373291016
2016-07-11,65.37999725341797,57.2599983215332,58.2400016784668,59.91999816894531,39664.0,59.91999816894531
2016-07-12,63.97999954223633,59.220001220703125,59.91999816894531,62.29999923706055,11814.0,62.29999923706055
2016-07-13,65.37999725341797,59.36000061035156,63.560001373291016,60.7599983215332,12229.0,60.7599983215332
2016-07-14,60.900001525878906,56.560001373291016,60.7599983215332,57.540000915527344,10443.0,57.540000915527344
2016-07-15,59.220001220703125,57.2599983215332,57.400001525878906,58.380001068115234,4907.0,58.380001068115234
2016-07-18,63.0,58.79999923706055,58.79999923706055,62.720001220703125,19057.0,62.720001220703125
2016-07-19,65.37999725341797,61.18000030517578,63.279998779296875,62.86000061035156,9507.0,62.86000061035156
2016-07-20,66.5,62.29999923706055,64.68000030517578,66.36000061035156,8364.0,66.36000061035156
2016-07-21,68.5999984741211,63.13999938964844,66.5,64.12000274658203,11157.0,64.12000274658203
2016-07-22,64.95999908447266,58.939998626708984,64.95999908447266,61.7400016784668,10164.0,61.7400016784668
2016-07-25,62.58000183105469,59.08000183105469,60.619998931884766,61.040000915527344,18157.0,61.040000915527344
2016-07-26,61.599998474121094,59.5,60.20000076293945,61.31999969482422,4257.0,61.31999969482422
2016-07-27,62.720001220703125,61.040000915527344,62.02000045776367,61.459999084472656,1607.0,61.459999084472656
2016-07-28,61.459999084472656,58.939998626708984,61.459999084472656,59.63999938964844,3750.0,59.63999938964844
2016-07-29,60.20000076293945,57.400001525878906,58.79999923706055,59.779998779296875,9750.0,59.779998779296875
2016-08-01,60.900001525878906,58.52000045776367,59.779998779296875,59.220001220703125,8564.0,59.220001220703125
2016-08-02,62.86000061035156,59.220001220703125,61.18000030517578,60.20000076293945,9107.0,60.20000076293945
2016-08-03,61.599998474121094,59.220001220703125,61.040000915527344,59.91999816894531,4000.0,59.91999816894531
2016-08-04,61.31999969482422,59.220001220703125,60.900001525878906,59.779998779296875,1950.0,59.779998779296875
2016-08-05,61.18000030517578,59.220001220703125,59.5,60.47999954223633,4314.0,60.47999954223633
2016-08-08,60.34000015258789,57.540000915527344,60.34000015258789,58.2400016784668,19536.0,58.2400016784668
2016-08-09,59.5,56.41999816894531,59.220001220703125,56.70000076293945,7436.0,56.70000076293945
2016-08-10,57.400001525878906,54.040000915527344,56.560001373291016,54.599998474121094,6371.0,54.599998474121094
2016-08-11,54.31999969482422,51.52000045776367,52.5,53.20000076293945,9007.0,53.20000076293945
2016-08-12,55.15999984741211,52.779998779296875,53.47999954223633,53.7599983215332,6300.0,53.7599983215332
2016-08-15,55.58000183105469,52.91999816894531,54.880001068115234,54.7400016784668,3293.0,54.7400016784668
2016-08-16,55.15999984741211,53.34000015258789,53.34000015258789,53.47999954223633,1929.0,53.47999954223633
2016-08-17,54.31999969482422,51.79999923706055,54.31999969482422,51.939998626708984,7271.0,51.939998626708984
2016-08-18,53.34000015258789,51.79999923706055,51.79999923706055,53.20000076293945,4079.0,53.20000076293945
2016-08-19,52.36000061035156,50.81999969482422,52.220001220703125,51.099998474121094,3193.0,51.099998474121094
2016-08-22,52.08000183105469,49.279998779296875,50.400001525878906,50.2599983215332,5236.0,50.2599983215332
2016-08-23,51.65999984741211,49.84000015258789,51.099998474121094,49.97999954223633,2586.0,49.97999954223633
2016-08-24,50.400001525878906,47.880001068115234,50.400001525878906,48.720001220703125,2793.0,48.720001220703125
2016-08-25,48.86000061035156,46.900001525878906,48.720001220703125,47.599998474121094,3629.0,47.599998474121094
2016-08-26,49.13999938964844,47.459999084472656,47.599998474121094,48.58000183105469,2621.0,48.58000183105469
2016-08-29,49.279998779296875,48.02000045776367,48.86000061035156,48.439998626708984,3000.0,48.439998626708984
2016-08-30,48.58000183105469,47.599998474121094,48.439998626708984,48.29999923706055,1900.0,48.29999923706055
2016-08-31,47.880001068115234,44.79999923706055,47.880001068115234,45.220001220703125,4114.0,45.220001220703125
2016-09-01,44.79999923706055,38.5,43.959999084472656,40.040000915527344,14057.0,40.040000915527344
