Date,High,Low,Open,Close,Volume,Adj Close
2015-09-04,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,3200.0,0.14000000059604645
2015-09-08,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,9100.0,0.15000000596046448
2015-09-09,0.1599999964237213,0.14000000059604645,0.14000000059604645,0.15000000596046448,19700.0,0.15000000596046448
2015-09-10,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.1599999964237213,12200.0,0.1599999964237213
2015-09-11,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.1599999964237213,14500.0,0.1599999964237213
2015-09-14,0.1599999964237213,0.14000000059604645,0.15000000596046448,0.15000000596046448,37400.0,0.15000000596046448
2015-09-15,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,1700.0,0.14000000059604645
2015-09-16,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,15000.0,0.14000000059604645
2015-09-17,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,11000.0,0.14000000059604645
2015-09-18,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,18900.0,0.15000000596046448
2015-09-21,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.12999999523162842,900.0,0.12999999523162842
2015-09-22,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.12999999523162842,3900.0,0.12999999523162842
2015-09-23,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,5000.0,0.12999999523162842
2015-09-24,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,47600.0,0.12999999523162842
2015-09-25,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,32600.0,0.12999999523162842
2015-09-28,0.14000000059604645,0.11999999731779099,0.11999999731779099,0.14000000059604645,79400.0,0.14000000059604645
2015-09-29,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.10999999940395355,86600.0,0.10999999940395355
2015-09-30,0.11999999731779099,0.10999999940395355,0.11999999731779099,0.11999999731779099,12300.0,0.11999999731779099
2015-10-01,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,18500.0,0.11999999731779099
2015-10-02,0.12999999523162842,0.11999999731779099,0.11999999731779099,0.12999999523162842,32300.0,0.12999999523162842
2015-10-05,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,143800.0,0.14000000059604645
2015-10-06,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,14500.0,0.12999999523162842
2015-10-07,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,19000.0,0.14000000059604645
2015-10-08,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,67800.0,0.14000000059604645
2015-10-09,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,32800.0,0.14000000059604645
2015-10-12,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,10300.0,0.15000000596046448
2015-10-13,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,2700.0,0.15000000596046448
2015-10-14,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.15000000596046448,41600.0,0.15000000596046448
2015-10-15,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.1599999964237213,46500.0,0.1599999964237213
2015-10-16,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,35500.0,0.1599999964237213
2015-10-19,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,102200.0,0.1599999964237213
2015-10-20,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,17800.0,0.1599999964237213
2015-10-21,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.17000000178813934,6000.0,0.17000000178813934
2015-10-22,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,12000.0,0.1599999964237213
2015-10-23,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.17000000178813934,29500.0,0.17000000178813934
2015-10-26,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,81900.0,0.17000000178813934
2015-10-27,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.18000000715255737,26900.0,0.18000000715255737
2015-10-28,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,9600.0,0.18000000715255737
2015-10-29,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,1800.0,0.17000000178813934
2015-10-30,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,19800.0,0.17000000178813934
2015-11-02,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,20100.0,0.17000000178813934
2015-11-03,0.18000000715255737,0.1599999964237213,0.17000000178813934,0.18000000715255737,25500.0,0.18000000715255737
2015-11-04,0.1899999976158142,0.18000000715255737,0.18000000715255737,0.18000000715255737,78800.0,0.18000000715255737
2015-11-05,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.20000000298023224,40900.0,0.20000000298023224
2015-11-06,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.1899999976158142,17600.0,0.1899999976158142
2015-11-09,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.18000000715255737,130500.0,0.18000000715255737
2015-11-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,900.0,0.18000000715255737
2015-11-11,0.1899999976158142,0.18000000715255737,0.18000000715255737,0.18000000715255737,13900.0,0.18000000715255737
2015-11-12,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.18000000715255737,37300.0,0.18000000715255737
2015-11-13,0.1899999976158142,0.18000000715255737,0.18000000715255737,0.1899999976158142,58100.0,0.1899999976158142
2015-11-16,0.1899999976158142,0.17000000178813934,0.17000000178813934,0.18000000715255737,9800.0,0.18000000715255737
2015-11-17,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,5800.0,0.18000000715255737
2015-11-18,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.17000000178813934,25800.0,0.17000000178813934
2015-11-19,0.1899999976158142,0.17000000178813934,0.17000000178813934,0.18000000715255737,15700.0,0.18000000715255737
2015-11-20,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.18000000715255737,55000.0,0.18000000715255737
2015-11-23,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.17000000178813934,45500.0,0.17000000178813934
2015-11-24,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,10000.0,0.1599999964237213
2015-11-25,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.17000000178813934,25500.0,0.17000000178813934
2015-11-27,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,14600.0,0.1599999964237213
2015-11-30,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,64600.0,0.1599999964237213
2015-12-01,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,12500.0,0.1599999964237213
2015-12-02,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,23300.0,0.1599999964237213
2015-12-03,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,25800.0,0.1599999964237213
2015-12-04,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,51400.0,0.1599999964237213
2015-12-07,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,17600.0,0.1599999964237213
2015-12-08,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.1599999964237213,33700.0,0.1599999964237213
2015-12-09,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.15000000596046448,6400.0,0.15000000596046448
2015-12-10,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.15000000596046448,22800.0,0.15000000596046448
2015-12-11,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,33700.0,0.15000000596046448
2015-12-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,24500.0,0.15000000596046448
2015-12-15,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,25400.0,0.1599999964237213
2015-12-16,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.17000000178813934,65300.0,0.17000000178813934
2015-12-17,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.17000000178813934,151100.0,0.17000000178813934
2015-12-18,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.17000000178813934,38600.0,0.17000000178813934
2015-12-21,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.17000000178813934,29500.0,0.17000000178813934
2015-12-22,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,19400.0,0.1599999964237213
2015-12-23,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,21700.0,0.1599999964237213
2015-12-24,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,3600.0,0.17000000178813934
2015-12-28,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,142400.0,0.1599999964237213
2015-12-29,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,38300.0,0.17000000178813934
2015-12-30,0.18000000715255737,0.1599999964237213,0.17000000178813934,0.17000000178813934,24600.0,0.17000000178813934
2015-12-31,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.17000000178813934,32000.0,0.17000000178813934
2016-01-04,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.18000000715255737,23500.0,0.18000000715255737
2016-01-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,27400.0,0.18000000715255737
2016-01-06,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.17000000178813934,6600.0,0.17000000178813934
2016-01-07,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,25200.0,0.1599999964237213
2016-01-08,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.17000000178813934,16800.0,0.17000000178813934
2016-01-11,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,9200.0,0.1599999964237213
2016-01-12,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.15000000596046448,12200.0,0.15000000596046448
2016-01-13,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1100.0,0.15000000596046448
2016-01-14,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,38900.0,0.15000000596046448
2016-01-15,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,26900.0,0.15000000596046448
2016-01-19,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,372700.0,0.15000000596046448
2016-01-20,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,24000.0,0.14000000059604645
2016-01-21,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,24000.0,0.14000000059604645
2016-01-22,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,9300.0,0.15000000596046448
2016-01-25,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,22800.0,0.14000000059604645
2016-01-26,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,17100.0,0.15000000596046448
2016-01-27,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,1000.0,0.14000000059604645
2016-01-28,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,40300.0,0.15000000596046448
2016-01-29,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,63200.0,0.15000000596046448
2016-02-01,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.1599999964237213,16900.0,0.1599999964237213
2016-02-02,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.1599999964237213,11100.0,0.1599999964237213
2016-02-03,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,17600.0,0.15000000596046448
2016-02-04,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.15000000596046448,23400.0,0.15000000596046448
2016-02-05,0.1599999964237213,0.14000000059604645,0.1599999964237213,0.14000000059604645,51000.0,0.14000000059604645
2016-02-08,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,25500.0,0.14000000059604645
2016-02-09,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,87500.0,0.14000000059604645
2016-02-10,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,28000.0,0.14000000059604645
2016-02-11,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,51900.0,0.12999999523162842
2016-02-12,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.12999999523162842,33700.0,0.12999999523162842
2016-02-16,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,11500.0,0.14000000059604645
2016-02-17,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.12999999523162842,189900.0,0.12999999523162842
2016-02-18,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,10000.0,0.15000000596046448
2016-02-19,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,5300.0,0.14000000059604645
2016-02-22,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,91400.0,0.14000000059604645
2016-02-23,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,304000.0,0.14000000059604645
2016-02-24,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,6000.0,0.12999999523162842
2016-02-25,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,31000.0,0.14000000059604645
2016-02-26,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,14500.0,0.14000000059604645
2016-02-29,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,107300.0,0.14000000059604645
2016-03-01,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,12000.0,0.12999999523162842
2016-03-02,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,7700.0,0.14000000059604645
2016-03-03,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,17000.0,0.14000000059604645
2016-03-04,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,10400.0,0.15000000596046448
2016-03-07,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,29100.0,0.14000000059604645
2016-03-08,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,25100.0,0.15000000596046448
2016-03-09,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,137600.0,0.1599999964237213
2016-03-10,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,18700.0,0.1599999964237213
2016-03-11,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.15000000596046448,3000.0,0.15000000596046448
2016-03-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,5500.0,0.15000000596046448
2016-03-15,0.1599999964237213,0.14000000059604645,0.14000000059604645,0.1599999964237213,42100.0,0.1599999964237213
2016-03-16,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.15000000596046448,45800.0,0.15000000596046448
2016-03-17,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,71900.0,0.1599999964237213
2016-03-18,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,61400.0,0.1599999964237213
2016-03-21,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.18000000715255737,91500.0,0.18000000715255737
2016-03-22,0.1899999976158142,0.18000000715255737,0.18000000715255737,0.18000000715255737,63200.0,0.18000000715255737
2016-03-23,0.1899999976158142,0.18000000715255737,0.18000000715255737,0.18000000715255737,13200.0,0.18000000715255737
2016-03-24,0.1899999976158142,0.17000000178813934,0.1899999976158142,0.18000000715255737,12400.0,0.18000000715255737
2016-03-28,0.1899999976158142,0.18000000715255737,0.18000000715255737,0.18000000715255737,38000.0,0.18000000715255737
2016-03-29,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,72000.0,0.1899999976158142
2016-03-30,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,7300.0,0.1899999976158142
2016-03-31,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.18000000715255737,62100.0,0.18000000715255737
2016-04-01,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.18000000715255737,28700.0,0.18000000715255737
2016-04-04,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.18000000715255737,41300.0,0.18000000715255737
2016-04-05,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.17000000178813934,4000.0,0.17000000178813934
2016-04-06,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.18000000715255737,15100.0,0.18000000715255737
2016-04-07,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.18000000715255737,7700.0,0.18000000715255737
2016-04-08,0.1899999976158142,0.18000000715255737,0.18000000715255737,0.1899999976158142,52300.0,0.1899999976158142
2016-04-11,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.1899999976158142,40600.0,0.1899999976158142
2016-04-12,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,5500.0,0.20000000298023224
2016-04-13,0.20999999344348907,0.20000000298023224,0.20000000298023224,0.20000000298023224,79900.0,0.20000000298023224
2016-04-14,0.20999999344348907,0.20000000298023224,0.20999999344348907,0.20000000298023224,23200.0,0.20000000298023224
2016-04-15,0.20999999344348907,0.20000000298023224,0.20999999344348907,0.20000000298023224,29300.0,0.20000000298023224
2016-04-18,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,1700.0,0.1899999976158142
2016-04-19,0.20999999344348907,0.20000000298023224,0.20000000298023224,0.20999999344348907,38000.0,0.20999999344348907
2016-04-20,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.20000000298023224,99300.0,0.20000000298023224
2016-04-21,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.1899999976158142,16600.0,0.1899999976158142
2016-04-22,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.1899999976158142,100700.0,0.1899999976158142
2016-04-25,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.20000000298023224,27500.0,0.20000000298023224
2016-04-26,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,54000.0,0.1899999976158142
2016-04-27,0.1899999976158142,0.18000000715255737,0.18000000715255737,0.18000000715255737,13500.0,0.18000000715255737
2016-04-28,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.20000000298023224,11100.0,0.20000000298023224
2016-04-29,0.20999999344348907,0.1899999976158142,0.20999999344348907,0.20000000298023224,49300.0,0.20000000298023224
2016-05-02,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.20000000298023224,75200.0,0.20000000298023224
2016-05-03,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.18000000715255737,2200.0,0.18000000715255737
2016-05-04,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,45100.0,0.18000000715255737
2016-05-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,92200.0,0.18000000715255737
2016-05-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,500.0,0.18000000715255737
2016-05-09,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.18000000715255737,13300.0,0.18000000715255737
2016-05-10,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.17000000178813934,4200.0,0.17000000178813934
2016-05-11,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.17000000178813934,70600.0,0.17000000178813934
2016-05-12,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.18000000715255737,19100.0,0.18000000715255737
2016-05-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1700.0,0.18000000715255737
2016-05-16,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,2400.0,0.17000000178813934
2016-05-17,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,600.0,0.17000000178813934
2016-05-18,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,6200.0,0.1599999964237213
2016-05-19,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.17000000178813934,24000.0,0.17000000178813934
2016-05-20,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.17000000178813934,69900.0,0.17000000178813934
2016-05-23,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,5800.0,0.17000000178813934
2016-05-24,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.17000000178813934,44100.0,0.17000000178813934
2016-05-25,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,9800.0,0.1599999964237213
2016-05-26,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.17000000178813934,4300.0,0.17000000178813934
2016-05-27,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,4400.0,0.1599999964237213
2016-05-31,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,42300.0,0.1599999964237213
2016-06-01,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,19200.0,0.1599999964237213
2016-06-02,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,13500.0,0.1599999964237213
2016-06-03,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,32700.0,0.17000000178813934
2016-06-06,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.17000000178813934,93800.0,0.17000000178813934
2016-06-07,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,90800.0,0.17000000178813934
2016-06-08,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.17000000178813934,66400.0,0.17000000178813934
2016-06-09,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.17000000178813934,205500.0,0.17000000178813934
2016-06-10,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,14300.0,0.1599999964237213
2016-06-13,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,16300.0,0.1599999964237213
2016-06-14,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.15000000596046448,28000.0,0.15000000596046448
2016-06-15,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.1599999964237213,104800.0,0.1599999964237213
2016-06-16,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,67600.0,0.14000000059604645
2016-06-17,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,12500.0,0.15000000596046448
2016-06-20,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,34200.0,0.15000000596046448
2016-06-21,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1500.0,0.15000000596046448
2016-06-22,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.15000000596046448,18500.0,0.15000000596046448
2016-06-23,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,23400.0,0.15000000596046448
2016-06-24,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,62800.0,0.15000000596046448
2016-06-27,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,68700.0,0.14000000059604645
2016-06-28,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,50600.0,0.14000000059604645
2016-06-29,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,35700.0,0.15000000596046448
2016-06-30,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,26700.0,0.14000000059604645
2016-07-01,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,106000.0,0.15000000596046448
2016-07-05,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,29200.0,0.15000000596046448
2016-07-06,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,35000.0,0.15000000596046448
2016-07-07,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,2500.0,0.14000000059604645
2016-07-08,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,49800.0,0.15000000596046448
2016-07-11,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,119600.0,0.14000000059604645
2016-07-12,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,54800.0,0.14000000059604645
2016-07-13,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,18000.0,0.15000000596046448
2016-07-14,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,65400.0,0.15000000596046448
2016-07-15,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,25500.0,0.14000000059604645
2016-07-18,0.17000000178813934,0.15000000596046448,0.15000000596046448,0.1599999964237213,64500.0,0.1599999964237213
2016-07-19,0.17000000178813934,0.1599999964237213,0.17000000178813934,0.1599999964237213,126000.0,0.1599999964237213
2016-07-20,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.18000000715255737,107100.0,0.18000000715255737
2016-07-21,0.1599999964237213,0.15000000596046448,0.15000000596046448,0.15000000596046448,65800.0,0.15000000596046448
2016-07-22,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,25500.0,0.15000000596046448
2016-07-25,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,56500.0,0.14000000059604645
2016-07-26,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,16700.0,0.14000000059604645
2016-07-27,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,17200.0,0.15000000596046448
2016-07-28,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.14000000059604645,8700.0,0.14000000059604645
2016-07-29,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.15000000596046448,35500.0,0.15000000596046448
2016-08-01,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,10400.0,0.15000000596046448
2016-08-02,0.15000000596046448,0.14000000059604645,0.14000000059604645,0.14000000059604645,41100.0,0.14000000059604645
2016-08-03,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,37500.0,0.14000000059604645
2016-08-04,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,136300.0,0.14000000059604645
2016-08-05,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,103500.0,0.14000000059604645
2016-08-08,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,24000.0,0.14000000059604645
2016-08-09,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,12100.0,0.14000000059604645
2016-08-10,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,96300.0,0.12999999523162842
2016-08-11,0.12999999523162842,0.11999999731779099,0.12999999523162842,0.12999999523162842,132600.0,0.12999999523162842
2016-08-12,0.12999999523162842,0.11999999731779099,0.12999999523162842,0.12999999523162842,5400.0,0.12999999523162842
2016-08-15,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,2400.0,0.14000000059604645
2016-08-16,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,21000.0,0.14000000059604645
2016-08-17,0.14000000059604645,0.12999999523162842,0.14000000059604645,0.14000000059604645,4300.0,0.14000000059604645
2016-08-18,0.14000000059604645,0.12999999523162842,0.12999999523162842,0.14000000059604645,38100.0,0.14000000059604645
2016-08-19,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,10500.0,0.12999999523162842
2016-08-22,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,45200.0,0.12999999523162842
2016-08-23,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,31700.0,0.12999999523162842
2016-08-24,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,19100.0,0.12999999523162842
