Date,High,Low,Open,Close,Volume,Adj Close
2016-05-16,11.250819206237793,10.877537727355957,10.923378944396973,10.94957447052002,3059192.0,10.94957447052002
2016-05-17,11.028160095214844,10.694171905517578,10.916830062866211,10.720367431640625,2438466.0,10.720367431640625
2016-05-18,11.021611213684082,10.563196182250977,10.674525260925293,10.654878616333008,3131266.0,10.654878616333008
2016-05-19,10.654878616333008,9.980354309082031,10.582841873168945,10.032744407653809,6184045.0,10.032744407653809
2016-05-20,10.438769340515137,9.921415328979492,10.08513355255127,10.419121742248535,3466595.0,10.419121742248535
2016-05-23,10.97576904296875,10.41257381439209,10.41257381439209,10.857891082763672,3509199.0,10.857891082763672
2016-05-24,11.218074798583984,10.916830062866211,11.008513450622559,11.159135818481445,3017505.0,11.159135818481445
2016-05-25,11.584807395935059,11.191880226135254,11.23772144317627,11.506220817565918,3425977.0,11.506220817565918
2016-05-26,11.52586841583252,11.01506233215332,11.52586841583252,11.1984281539917,2793341.0,11.1984281539917
2016-05-27,11.473477363586426,11.17878246307373,11.211525917053223,11.30320930480957,1563037.0,11.30320930480957
2016-05-31,11.538965225219727,11.283562660217285,11.394891738891602,11.480026245117188,2686146.0,11.480026245117188
2016-06-01,11.61755084991455,11.270464897155762,11.473477363586426,11.55206298828125,2157804.0,11.55206298828125
2016-06-02,11.52586841583252,11.316306114196777,11.42763614654541,11.394891738891602,1825376.0,11.394891738891602
2016-06-03,11.38834285736084,10.766207695007324,11.34904956817627,10.772756576538086,4231775.0,10.772756576538086
2016-06-06,11.434185028076172,10.812049865722656,10.877537727355957,11.421087265014648,3632886.0,11.421087265014648
2016-06-07,11.52586841583252,11.126392364501953,11.45383071899414,11.296660423278809,2514816.0,11.296660423278809
2016-06-08,11.506220817565918,11.185331344604492,11.335952758789062,11.381793975830078,2086493.0,11.381793975830078
2016-06-09,11.296660423278809,10.988866806030273,11.296660423278809,11.034708976745605,1772847.0,11.034708976745605
2016-06-10,10.870988845825195,10.16372013092041,10.812049865722656,10.216110229492188,3800703.0,10.216110229492188
2016-06-13,10.22265911102295,9.823183059692383,10.130975723266602,9.97380542755127,3640063.0,9.97380542755127
2016-06-14,10.24885368347168,9.679108619689941,10.019645690917969,9.908316612243652,4789894.0,9.908316612243652
2016-06-15,10.16372013092041,9.71185302734375,9.986902236938477,9.77734088897705,3872319.0,9.77734088897705
2016-06-16,9.71185302734375,9.338571548461914,9.692207336425781,9.607072830200195,3914617.0,9.607072830200195
2016-06-17,9.967255592346191,9.64636516571045,9.672560691833496,9.692207336425781,3395590.0,9.692207336425781
2016-06-20,10.16372013092041,9.83627986907959,9.87557315826416,9.869024276733398,3007579.0,9.869024276733398
2016-06-21,10.019645690917969,9.607072830200195,9.90176773071289,9.764244079589844,2237055.0,9.764244079589844
2016-06-22,9.986902236938477,9.672560691833496,9.921415328979492,9.829730987548828,2394031.0,9.829730987548828
2016-06-23,10.130975723266602,9.816634178161621,9.921415328979492,10.130975723266602,2450530.0,10.130975723266602
2016-06-24,9.73804759979248,9.115914344787598,9.495742797851562,9.273083686828613,4600851.0,9.273083686828613
2016-06-27,9.266535758972168,8.703339576721191,9.129011154174805,8.83431625366211,4000435.0,8.83431625366211
2016-06-28,9.666011810302734,9.037327766418457,9.05042552947998,9.64636516571045,3956152.0,9.64636516571045
2016-06-29,10.111329078674316,9.77734088897705,9.882122039794922,9.96070671081543,3698547.0,9.96070671081543
2016-06-30,10.183365821838379,9.895218849182129,10.013097763061523,10.144072532653809,3720994.0,10.144072532653809
2016-07-01,10.235755920410156,10.013097763061523,10.078584671020508,10.12442684173584,2118865.0,10.12442684173584
2016-07-05,10.072036743164062,9.371315956115723,10.019645690917969,9.476097106933594,3304428.0,9.476097106933594
2016-07-06,9.91486644744873,9.371315956115723,9.698756217956543,9.816634178161621,5005048.0,9.816634178161621
2016-07-07,10.0,9.390962600708008,9.816634178161621,9.456451416015625,3141803.0,9.456451416015625
2016-07-08,9.816634178161621,9.600523948669434,9.672560691833496,9.770792007446289,2794410.0,9.770792007446289
2016-07-11,9.97380542755127,9.77734088897705,9.855927467346191,9.81008529663086,2817773.0,9.81008529663086
2016-07-12,10.117877960205078,9.87557315826416,9.967255592346191,9.97380542755127,2195673.0,9.97380542755127
2016-07-13,10.0,9.567779541015625,9.96070671081543,9.724950790405273,3251441.0,9.724950790405273
2016-07-14,10.150622367858887,9.823183059692383,9.87557315826416,10.072036743164062,3046670.0,10.072036743164062
2016-07-15,10.150622367858887,9.77734088897705,10.150622367858887,10.019645690917969,2302105.0,10.019645690917969
2016-07-18,10.419121742248535,9.888670921325684,10.058938980102539,10.347085952758789,2522604.0,10.347085952758789
2016-07-19,10.333988189697266,10.0,10.294694900512695,10.111329078674316,2419379.0,10.111329078674316
2016-07-20,10.576292991638184,10.111329078674316,10.144072532653809,10.523902893066406,3942256.0,10.523902893066406
2016-07-21,10.746562004089355,10.268500328063965,10.609037399291992,10.294694900512695,2249118.0,10.294694900512695
2016-07-22,10.307792663574219,9.9345121383667,10.235755920410156,10.0654878616333,2227130.0,10.0654878616333
2016-07-25,10.0654878616333,9.855927467346191,10.052390098571777,9.986902236938477,1687030.0,9.986902236938477
2016-07-26,10.281598091125488,9.927963256835938,9.954157829284668,10.242304801940918,2579714.0,10.242304801940918
2016-07-27,10.654878616333008,10.091683387756348,10.641780853271484,10.137524604797363,2728138.0,10.137524604797363
2016-07-28,10.294694900512695,9.757695198059082,10.183365821838379,9.770792007446289,2867859.0,9.770792007446289
2016-07-29,9.816634178161621,9.495742797851562,9.783889770507812,9.548133850097656,2799755.0,9.548133850097656
2016-08-01,9.744597434997559,9.384413719177246,9.58742618560791,9.508840560913086,4051895.0,9.508840560913086
2016-08-02,9.61362075805664,9.417158126831055,9.508840560913086,9.528487205505371,2613613.0,9.528487205505371
2016-08-03,9.75114631652832,9.430254936218262,9.495742797851562,9.744597434997559,3060413.0,9.744597434997559
2016-08-04,9.842828750610352,9.449901580810547,9.770792007446289,9.469548225402832,2550090.0,9.469548225402832
2016-08-05,9.954157829284668,9.423707008361816,9.508840560913086,9.90176773071289,3108819.0,9.90176773071289
2016-08-08,10.22265911102295,9.993451118469238,10.032744407653809,10.019645690917969,2506723.0,10.019645690917969
2016-08-09,10.08513355255127,9.61362075805664,10.08513355255127,9.679108619689941,6923723.0,9.679108619689941
2016-08-10,7.190569877624512,6.647019863128662,6.908971786499023,6.751801013946533,34523638.0,6.751801013946533
2016-08-11,7.05304479598999,6.581532001495361,6.784544944763184,6.961361885070801,15255646.0,6.961361885070801
2016-08-12,7.105434894561768,6.817288875579834,6.889325141906738,7.105434894561768,6067687.0,7.105434894561768
2016-08-15,7.085789203643799,6.915521144866943,7.079239845275879,7.05304479598999,4964277.0,7.05304479598999
2016-08-16,7.105434894561768,6.882777214050293,7.013751983642578,7.039947986602783,3904692.0,7.039947986602783
2016-08-17,7.066143035888672,6.640471935272217,6.948265075683594,6.784544944763184,6587325.0,6.784544944763184
2016-08-18,6.974460124969482,6.784544944763184,6.856582164764404,6.817288875579834,3805437.0,6.817288875579834
2016-08-19,6.954813003540039,6.692862033843994,6.76489782333374,6.876227855682373,3644949.0,6.876227855682373
2016-08-22,6.850032806396484,6.620824813842773,6.830386161804199,6.686313152313232,3766193.0,6.686313152313232
2016-08-23,6.784544944763184,6.568435192108154,6.692862033843994,6.568435192108154,3444454.0,6.568435192108154
2016-08-24,6.640471935272217,6.463654041290283,6.548788070678711,6.496397972106934,3863615.0,6.496397972106934
2016-08-25,6.548788070678711,6.2999348640441895,6.430910110473633,6.444007873535156,2947110.0,6.444007873535156
2016-08-26,6.7452521324157715,6.391617774963379,6.496397972106934,6.496397972106934,5006575.0,6.496397972106934
2016-08-29,6.660118103027344,6.424361228942871,6.424361228942871,6.574984073638916,2529323.0,6.574984073638916
2016-08-30,6.791093826293945,6.568435192108154,6.568435192108154,6.732154846191406,3013382.0,6.732154846191406
2016-08-31,6.7452521324157715,6.496397972106934,6.7256059646606445,6.522593021392822,3484614.0,6.522593021392822
2016-09-01,6.6666669845581055,6.496397972106934,6.516045093536377,6.614275932312012,2236139.0,6.614275932312012
2016-09-02,6.77144718170166,6.627374172210693,6.647019863128662,6.751801013946533,3357873.0,6.751801013946533
2016-09-06,6.941716194152832,6.719057083129883,6.791093826293945,6.856582164764404,2875494.0,6.856582164764404
2016-09-07,6.935166835784912,6.6797637939453125,6.836935043334961,6.686313152313232,2302716.0,6.686313152313232
2016-09-08,6.647019863128662,6.339227199554443,6.4374589920043945,6.627374172210693,5592790.0,6.627374172210693
2016-09-09,6.555336952209473,6.0707268714904785,6.522593021392822,6.0707268714904785,7017939.0,6.0707268714904785
2016-09-12,6.168959140777588,5.907007217407227,6.057629108428955,6.162409782409668,4651395.0,6.162409782409668
2016-09-13,6.142764091491699,5.76293420791626,6.0707268714904785,5.808774948120117,4883957.0,5.808774948120117
2016-09-14,5.78912878036499,4.983627796173096,5.7694830894470215,5.003273963928223,15396130.0,5.003273963928223
2016-09-15,5.108055114746094,4.8264570236206055,4.996726036071777,5.055665016174316,9679806.0,5.055665016174316
2016-09-16,5.055665016174316,4.8264570236206055,4.944334983825684,4.931238174438477,8900730.0,4.931238174438477
2016-09-19,5.1735429763793945,4.970530033111572,4.977078914642334,5.1277008056640625,5598440.0,5.1277008056640625
2016-09-20,5.370007038116455,5.108055114746094,5.147347927093506,5.350359916687012,4759201.0,5.350359916687012
2016-09-21,5.47478723526001,5.1931891441345215,5.330714225769043,5.271774768829346,5360839.0,5.271774768829346
2016-09-22,5.487884998321533,5.317615985870361,5.34381103515625,5.402750015258789,4356531.0,5.402750015258789
2016-09-23,5.7236409187316895,5.34381103515625,5.370007038116455,5.579567909240723,6091203.0,5.579567909240723
2016-09-26,5.638506889343262,5.402750015258789,5.5402750968933105,5.4158477783203125,3883314.0,5.4158477783203125
2016-09-27,5.717092037200928,5.402750015258789,5.402750015258789,5.697445869445801,4526333.0,5.697445869445801
2016-09-28,5.9528489112854,5.677800178527832,5.730189800262451,5.9528489112854,4579168.0,5.9528489112854
2016-09-29,6.1362152099609375,5.854617118835449,5.979043960571289,5.913556098937988,6410957.0,5.913556098937988
2016-09-30,5.992140769958496,5.697445869445801,5.8873610496521,5.841518878936768,7308680.0,5.841518878936768
2016-10-03,5.9528489112854,5.703995227813721,5.854617118835449,5.703995227813721,3318324.0,5.703995227813721
2016-10-04,5.7825798988342285,5.383103847503662,5.697445869445801,5.409298896789551,7315399.0,5.409298896789551
2016-10-05,5.808774948120117,5.4354939460754395,5.448592185974121,5.78912878036499,6077613.0,5.78912878036499
2016-10-06,5.874262809753418,5.6319580078125,5.815323829650879,5.802227020263672,2968793.0,5.802227020263672
2016-10-07,5.76293420791626,5.422397136688232,5.736739158630371,5.47478723526001,4153135.0,5.47478723526001
2016-10-10,5.710544109344482,5.4813361167907715,5.5402750968933105,5.618861198425293,3033996.0,5.618861198425293
2016-10-11,5.6319580078125,5.389653205871582,5.566470146179199,5.396202087402344,2699583.0,5.396202087402344
2016-10-12,5.396202087402344,5.21938419342041,5.370007038116455,5.34381103515625,2850756.0,5.34381103515625
2016-10-13,5.4158477783203125,5.232481956481934,5.239030838012695,5.370007038116455,2649498.0,5.370007038116455
2016-10-14,5.612311840057373,5.304519176483154,5.50098180770874,5.4158477783203125,4727134.0,5.4158477783203125
2016-10-17,5.697445869445801,5.363458156585693,5.363458156585693,5.566470146179199,3518361.0,5.566470146179199
2016-10-18,5.736739158630371,5.553372859954834,5.658153057098389,5.592665195465088,2068321.0,5.592665195465088
2016-10-19,5.880812168121338,5.546823978424072,5.6319580078125,5.815323829650879,2838846.0,5.815323829650879
2016-10-20,6.024885177612305,5.730189800262451,5.802227020263672,5.965946197509766,3925917.0,5.965946197509766
2016-10-21,6.064177989959717,5.867713928222656,5.933201789855957,5.8873610496521,3392078.0,5.8873610496521
2016-10-24,5.9528489112854,5.605762958526611,5.880812168121338,5.645055770874023,3097214.0,5.645055770874023
2016-10-25,5.730189800262451,5.47478723526001,5.658153057098389,5.494433879852295,2457248.0,5.494433879852295
2016-10-26,5.546823978424072,5.3110671043396,5.448592185974121,5.337263107299805,3930956.0,5.337263107299805
2016-10-27,5.422397136688232,5.075311183929443,5.402750015258789,5.075311183929443,4032349.0,5.075311183929443
2016-10-28,5.147347927093506,4.891944885253906,5.088408946990967,4.891944885253906,4002878.0,4.891944885253906
2016-10-31,4.931238174438477,4.708579063415527,4.905043125152588,4.741322994232178,3107750.0,4.741322994232178
2016-11-01,4.8722991943359375,4.603797912597656,4.760969161987305,4.695480823516846,2857170.0,4.695480823516846
2016-11-02,4.7478718757629395,4.597249984741211,4.682384014129639,4.682384014129639,2784179.0,4.682384014129639
2016-11-03,4.636541843414307,4.106090068817139,4.590701103210449,4.191225051879883,6980986.0,4.191225051879883
2016-11-04,4.479371070861816,4.125737190246582,4.2174201011657715,4.361493110656738,3282592.0,4.361493110656738
2016-11-07,4.760969161987305,4.52521276473999,4.603797912597656,4.649640083312988,4676285.0,4.649640083312988
2016-11-08,4.8853960037231445,4.590701103210449,4.6234450340271,4.8068108558654785,4936333.0,4.8068108558654785
2016-11-09,4.289455890655518,3.9292728900909424,4.1126389503479,4.125737190246582,11042959.0,4.125737190246582
2016-11-10,4.407334804534912,4.053699970245361,4.269810199737549,4.138833999633789,8983036.0,4.138833999633789
2016-11-11,4.289455890655518,3.9685659408569336,4.007859230041504,4.256712913513184,5341293.0,4.256712913513184
2016-11-14,4.571053981781006,4.2763590812683105,4.309103012084961,4.505566120147705,4874337.0,4.505566120147705
2016-11-15,4.7478718757629395,4.5186638832092285,4.5841522216796875,4.708579063415527,3912327.0,4.708579063415527
2016-11-16,4.702030181884766,4.551407814025879,4.675835132598877,4.6889328956604,3231285.0,4.6889328956604
2016-11-17,4.577602863311768,4.302554130554199,4.407334804534912,4.505566120147705,5224936.0,4.505566120147705
2016-11-18,4.5841522216796875,4.426980972290039,4.433529853820801,4.446627140045166,1787048.0,4.446627140045166
2016-11-21,4.453176021575928,4.21087121963501,4.440079212188721,4.328749179840088,3634107.0,4.328749179840088
2016-11-22,4.440079212188721,4.282907962799072,4.328749179840088,4.40078592300415,2465647.0,4.40078592300415
2016-11-23,4.551407814025879,4.309103012084961,4.354944229125977,4.466273784637451,2939628.0,4.466273784637451
2016-11-25,4.649640083312988,4.413883209228516,4.4597249031066895,4.603797912597656,2085424.0,4.603797912597656
2016-11-28,4.708579063415527,4.49901819229126,4.5645060539245605,4.669285774230957,3074920.0,4.669285774230957
2016-11-29,4.662736892700195,4.479371070861816,4.643091201782227,4.49901819229126,2837319.0,4.49901819229126
2016-11-30,4.590701103210449,4.361493110656738,4.5841522216796875,4.426980972290039,3419869.0,4.426980972290039
2016-12-01,4.49901819229126,4.2305169105529785,4.446627140045166,4.269810199737549,4067470.0,4.269810199737549
2016-12-02,4.49901819229126,4.263260841369629,4.296004772186279,4.348395824432373,3579746.0,4.348395824432373
2016-12-05,4.760969161987305,4.322199821472168,4.413883209228516,4.728225231170654,5611572.0,4.728225231170654
2016-12-06,4.616896152496338,4.33529806137085,4.616896152496338,4.557957172393799,6745675.0,4.557957172393799
2016-12-07,5.4354939460754395,4.616896152496338,4.65618896484375,5.206286907196045,14897259.0,5.206286907196045
2016-12-08,5.225933074951172,4.911591053009033,5.21938419342041,4.970530033111572,6485322.0,4.970530033111572
2016-12-09,5.1735429763793945,4.931238174438477,4.977078914642334,5.009822845458984,4398829.0,5.009822845458984
2016-12-12,5.1277008056640625,4.911591053009033,5.068761825561523,4.931238174438477,3126991.0,4.931238174438477
2016-12-13,4.983627796173096,4.734774112701416,4.957433223724365,4.813360214233398,4050215.0,4.813360214233398
2016-12-14,4.839554786682129,4.636541843414307,4.793713092803955,4.708579063415527,4258345.0,4.708579063415527
2016-12-15,4.7478718757629395,4.629992961883545,4.695480823516846,4.65618896484375,2545967.0,4.65618896484375
2016-12-16,4.918139934539795,4.675835132598877,4.6889328956604,4.8853960037231445,4812951.0,4.8853960037231445
2016-12-19,5.029469966888428,4.846103191375732,4.911591053009033,4.924688816070557,3964703.0,4.924688816070557
2016-12-20,5.036017894744873,4.787164211273193,4.944334983825684,4.813360214233398,2927259.0,4.813360214233398
2016-12-21,4.859200954437256,4.695480823516846,4.846103191375732,4.721675872802734,2274925.0,4.721675872802734
2016-12-22,4.734774112701416,4.49901819229126,4.708579063415527,4.603797912597656,3793832.0,4.603797912597656
2016-12-23,4.5841522216796875,4.4597249031066895,4.5841522216796875,4.479371070861816,2839915.0,4.479371070861816
2016-12-27,4.7478718757629395,4.4597249031066895,4.472823143005371,4.741322994232178,3971269.0,4.741322994232178
2016-12-28,4.793713092803955,4.472823143005371,4.754419803619385,4.505566120147705,3770774.0,4.505566120147705
2016-12-29,4.610346794128418,4.394237041473389,4.5383100509643555,4.446627140045166,3441705.0,4.446627140045166
2016-12-30,4.485919952392578,4.296004772186279,4.446627140045166,4.328749179840088,5048873.0,4.328749179840088
2017-01-03,4.505566120147705,4.322199821472168,4.394237041473389,4.485919952392578,5370612.0,4.485919952392578
2017-01-04,4.767518043518066,4.49901819229126,4.505566120147705,4.636541843414307,7899476.0,4.636541843414307
2017-01-05,4.728225231170654,4.5645060539245605,4.636541843414307,4.669285774230957,7246073.0,4.669285774230957
2017-01-06,4.734774112701416,4.610346794128418,4.649640083312988,4.616896152496338,2912753.0,4.616896152496338
2017-01-09,4.767518043518066,4.571053981781006,4.6234450340271,4.682384014129639,2894123.0,4.682384014129639
2017-01-10,4.774066925048828,4.616896152496338,4.6889328956604,4.741322994232178,2757609.0,4.741322994232178
2017-01-11,5.1146039962768555,4.741322994232178,4.813360214233398,4.970530033111572,8821937.0,4.970530033111572
2017-01-12,5.022921085357666,4.6889328956604,4.924688816070557,4.787164211273193,4390278.0,4.787164211273193
2017-01-13,4.990177154541016,4.793713092803955,4.793713092803955,4.878847122192383,3286104.0,4.878847122192383
2017-01-17,4.970530033111572,4.728225231170654,4.878847122192383,4.767518043518066,3265795.0,4.767518043518066
2017-01-18,4.800261974334717,4.5645060539245605,4.767518043518066,4.610346794128418,5052996.0,4.610346794128418
2017-01-19,4.715127944946289,4.4597249031066895,4.590701103210449,4.49901819229126,4453801.0,4.49901819229126
2017-01-20,4.616896152496338,4.505566120147705,4.505566120147705,4.577602863311768,2578645.0,4.577602863311768
2017-01-23,4.571053981781006,4.387688159942627,4.5645060539245605,4.485919952392578,2979330.0,4.485919952392578
2017-01-24,4.5645060539245605,4.387688159942627,4.557957172393799,4.394237041473389,3528744.0,4.394237041473389
2017-01-25,4.571053981781006,4.420432090759277,4.420432090759277,4.53176212310791,3982111.0,4.53176212310791
2017-01-26,4.5841522216796875,4.479371070861816,4.5186638832092285,4.49246883392334,2869538.0,4.49246883392334
2017-01-27,4.53176212310791,4.256712913513184,4.485919952392578,4.302554130554199,5025510.0,4.302554130554199
2017-01-30,4.289455890655518,4.053699970245361,4.256712913513184,4.20432186126709,4942288.0,4.20432186126709
2017-01-31,4.354944229125977,4.1126389503479,4.191225051879883,4.348395824432373,4054796.0,4.348395824432373
2017-02-01,4.453176021575928,4.2305169105529785,4.374590873718262,4.40078592300415,3329165.0,4.40078592300415
2017-02-02,4.5186638832092285,4.341846942901611,4.387688159942627,4.49246883392334,3046365.0,4.49246883392334
2017-02-03,4.65618896484375,4.453176021575928,4.485919952392578,4.5841522216796875,3218000.0,4.5841522216796875
2017-02-06,4.597249984741211,4.479371070861816,4.557957172393799,4.577602863311768,2831974.0,4.577602863311768
2017-02-07,4.603797912597656,4.479371070861816,4.597249984741211,4.590701103210449,2945278.0,4.590701103210449
2017-02-08,4.6234450340271,4.512115001678467,4.5841522216796875,4.571053981781006,1994567.0,4.571053981781006
2017-02-09,4.6234450340271,4.49901819229126,4.544858932495117,4.5645060539245605,2064809.0,4.5645060539245605
2017-02-10,4.708579063415527,4.512115001678467,4.577602863311768,4.6889328956604,3536990.0,4.6889328956604
2017-02-13,4.754419803619385,4.603797912597656,4.702030181884766,4.675835132598877,3203341.0,4.675835132598877
2017-02-14,4.754419803619385,4.590701103210449,4.662736892700195,4.728225231170654,2750738.0,4.728225231170654
2017-02-15,4.760969161987305,4.649640083312988,4.728225231170654,4.7478718757629395,3638688.0,4.7478718757629395
2017-02-16,4.760969161987305,4.2763590812683105,4.610346794128418,4.426980972290039,12485057.0,4.426980972290039
2017-02-17,5.166994094848633,4.354944229125977,4.426980972290039,5.166994094848633,15574942.0,5.166994094848633
2017-02-21,5.79567813873291,5.166994094848633,5.265225887298584,5.618861198425293,13846989.0,5.618861198425293
2017-02-22,5.671250820159912,5.278324127197266,5.573019027709961,5.5402750968933105,9039077.0,5.5402750968933105
2017-02-23,6.018336772918701,5.4813361167907715,5.559920787811279,5.8873610496521,9283244.0,5.8873610496521
2017-02-24,6.018336772918701,5.717092037200928,5.7825798988342285,5.821873188018799,6835921.0,5.821873188018799
2017-02-27,5.992140769958496,5.7236409187316895,5.8284220695495605,5.880812168121338,3788334.0,5.880812168121338
2017-02-28,5.8873610496521,5.612311840057373,5.76293420791626,5.736739158630371,4772180.0,5.736739158630371
2017-03-01,6.005239009857178,5.350359916687012,5.802227020263672,5.50098180770874,5753278.0,5.50098180770874
2017-03-02,5.78912878036499,5.4354939460754395,5.4616899490356445,5.579567909240723,3806964.0,5.579567909240723
2017-03-03,5.559920787811279,5.212835788726807,5.553372859954834,5.324164867401123,5326329.0,5.324164867401123
2017-03-06,5.324164867401123,5.016372203826904,5.271774768829346,5.088408946990967,3303970.0,5.088408946990967
2017-03-07,5.153896808624268,4.970530033111572,5.088408946990967,4.977078914642334,4414099.0,4.977078914642334
2017-03-08,5.094956874847412,4.924688816070557,4.937787055969238,4.950883865356445,2677289.0,4.950883865356445
2017-03-09,4.957433223724365,4.643091201782227,4.911591053009033,4.734774112701416,4495030.0,4.734774112701416
2017-03-10,4.839554786682129,4.5645060539245605,4.767518043518066,4.636541843414307,5288154.0,4.636541843414307
2017-03-13,4.7478718757629395,4.577602863311768,4.636541843414307,4.649640083312988,3651668.0,4.649640083312988
2017-03-14,4.6889328956604,4.4597249031066895,4.6889328956604,4.571053981781006,5272578.0,4.571053981781006
2017-03-15,4.708579063415527,4.485919952392578,4.512115001678467,4.65618896484375,4862884.0,4.65618896484375
2017-03-16,4.891944885253906,4.6889328956604,4.6889328956604,4.767518043518066,4279418.0,4.767518043518066
2017-03-17,4.8068108558654785,4.571053981781006,4.774066925048828,4.571053981781006,5449405.0,4.571053981781006
2017-03-20,4.577602863311768,4.256712913513184,4.5645060539245605,4.296004772186279,9473508.0,4.296004772186279
2017-03-21,4.381138801574707,4.053699970245361,4.282907962799072,4.053699970245361,8840567.0,4.053699970245361
2017-03-22,4.073346138000488,3.8244919776916504,4.060248851776123,4.053699970245361,9214529.0,4.053699970245361
2017-03-23,4.178126811981201,4.007859230041504,4.073346138000488,4.073346138000488,5270135.0,4.073346138000488
2017-03-24,4.119187831878662,3.935822010040283,4.086443901062012,3.9751150608062744,5631729.0,3.9751150608062744
2017-03-27,4.027504920959473,3.8637850284576416,3.962017059326172,4.020956039428711,3958289.0,4.020956039428711
2017-03-28,4.07989501953125,3.962017059326172,4.014407157897949,4.001309871673584,3959969.0,4.001309871673584
2017-03-29,4.106090068817139,3.9947609901428223,4.001309871673584,4.014407157897949,3261977.0,4.014407157897949
2017-03-30,4.060248851776123,3.9161760807037354,4.027504920959473,3.9882121086120605,3724658.0,3.9882121086120605
2017-03-31,4.106090068817139,3.9685659408569336,3.9685659408569336,3.9947609901428223,3312521.0,3.9947609901428223
2017-04-03,4.027504920959473,3.9292728900909424,3.9947609901428223,3.955467939376831,3299236.0,3.955467939376831
2017-04-04,4.1519317626953125,3.896528959274292,3.942370891571045,4.040602207183838,6020656.0,4.040602207183838
2017-04-05,4.158481121063232,3.9882121086120605,4.092992782592773,4.0471510887146,6031497.0,4.0471510887146
2017-04-06,4.125737190246582,3.955467939376831,3.9947609901428223,4.073346138000488,3680223.0,4.073346138000488
2017-04-07,4.132286071777344,3.9947609901428223,4.086443901062012,4.040602207183838,4275142.0,4.040602207183838
2017-04-10,4.649640083312988,4.001309871673584,4.001309871673584,4.616896152496338,8344291.0,4.616896152496338
2017-04-11,4.616896152496338,4.282907962799072,4.597249984741211,4.387688159942627,7695775.0,4.387688159942627
2017-04-12,4.446627140045166,4.282907962799072,4.354944229125977,4.407334804534912,3529966.0,4.407334804534912
2017-04-13,4.472823143005371,4.23706579208374,4.374590873718262,4.269810199737549,3341534.0,4.269810199737549
2017-04-17,4.394237041473389,4.2305169105529785,4.269810199737549,4.374590873718262,2299815.0,4.374590873718262
2017-04-18,4.485919952392578,4.309103012084961,4.361493110656738,4.472823143005371,3532562.0,4.472823143005371
2017-04-19,4.5841522216796875,4.426980972290039,4.472823143005371,4.440079212188721,3472551.0,4.440079212188721
2017-04-20,4.52521276473999,4.381138801574707,4.4597249031066895,4.407334804534912,3044991.0,4.407334804534912
2017-04-21,4.485919952392578,4.322199821472168,4.485919952392578,4.3680419921875,2478321.0,4.3680419921875
2017-04-24,4.485919952392578,4.328749179840088,4.433529853820801,4.413883209228516,1560136.0,4.413883209228516
2017-04-25,4.53176212310791,4.413883209228516,4.426980972290039,4.49901819229126,2111383.0,4.49901819229126
2017-04-26,4.682384014129639,4.472823143005371,4.472823143005371,4.597249984741211,8016292.0,4.597249984741211
2017-04-27,4.662736892700195,4.485919952392578,4.603797912597656,4.649640083312988,3513474.0,4.649640083312988
2017-04-28,4.702030181884766,4.5383100509643555,4.643091201782227,4.544858932495117,3049266.0,4.544858932495117
2017-05-01,4.610346794128418,4.4597249031066895,4.544858932495117,4.5383100509643555,2649345.0,4.5383100509643555
2017-05-02,4.721675872802734,4.512115001678467,4.52521276473999,4.702030181884766,4315455.0,4.702030181884766
2017-05-03,4.950883865356445,4.636541843414307,4.7478718757629395,4.662736892700195,6213821.0,4.662736892700195
2017-05-04,4.662736892700195,4.289455890655518,4.643091201782227,4.374590873718262,5610045.0,4.374590873718262
2017-05-05,4.544858932495117,4.2763590812683105,4.394237041473389,4.52521276473999,3060872.0,4.52521276473999
2017-05-08,4.629992961883545,4.466273784637451,4.597249984741211,4.5186638832092285,3039952.0,4.5186638832092285
2017-05-09,4.702030181884766,4.407334804534912,4.52521276473999,4.65618896484375,5606839.0,4.65618896484375
2017-05-10,4.963982105255127,4.322199821472168,4.354944229125977,4.793713092803955,11320567.0,4.793713092803955
2017-05-11,4.911591053009033,4.734774112701416,4.800261974334717,4.859200954437256,7153690.0,4.859200954437256
2017-05-12,4.891944885253906,4.610346794128418,4.878847122192383,4.675835132598877,4807607.0,4.675835132598877
2017-05-15,4.911591053009033,4.708579063415527,4.708579063415527,4.819908142089844,4525875.0,4.819908142089844
2017-05-16,4.8722991943359375,4.629992961883545,4.8264570236206055,4.721675872802734,3560201.0,4.721675872802734
2017-05-17,4.721675872802734,4.5841522216796875,4.649640083312988,4.6234450340271,4562218.0,4.6234450340271
2017-05-18,4.767518043518066,4.544858932495117,4.597249984741211,4.767518043518066,4179246.0,4.767518043518066
2017-05-19,5.003273963928223,4.715127944946289,4.78061580657959,4.937787055969238,3935537.0,4.937787055969238
2017-05-22,5.062212944030762,4.878847122192383,4.990177154541016,5.062212944030762,3309467.0,5.062212944030762
2017-05-23,5.363458156585693,4.977078914642334,5.022921085357666,5.206286907196045,5525602.0,5.206286907196045
2017-05-24,5.4616899490356445,5.206286907196045,5.239030838012695,5.4158477783203125,5186761.0,5.4158477783203125
2017-05-25,5.5402750968933105,5.356908798217773,5.402750015258789,5.389653205871582,3821318.0,5.389653205871582
2017-05-26,5.363458156585693,5.166994094848633,5.337263107299805,5.206286907196045,3313132.0,5.206286907196045
